# cb 1180-22430 ool 790-16748 del=0 ncb=21251 nb=9250 nt=3000
# cbs=21251 per read=85.0 base=1180
21509 613 0 614 0 0
21510 677 0 679 0 0
21511 724 0 725 0 0
21512 751 0 752 0 0
21513 750 0 751 0 0
21514 727 0 728 0 0
21515 682 0 683 0 0
21516 618 0 620 0 0
21517 537 0 538 0 0
21518 446 0 447 0 0
21519 350 0 351 0 0
21520 255 0 257 0 0
21521 168 0 169 0 0
21522 95 0 96 0 0
21523 36 0 37 0 0
21524 0 0 0 0 0
21525 0 0 0 0 0
21526 0 0 0 0 0
21527 33 0 34 0 0
21528 87 0 89 0 0
21529 160 0 161 0 0
21530 246 0 247 0 0
21531 342 0 343 0 0
21532 438 0 439 0 0
21533 527 0 528 0 0
21534 610 0 611 0 0
21535 677 0 678 0 0
21536 723 0 724 0 0
21537 750 0 752 0 0
21538 750 0 751 0 0
21539 728 0 729 0 0
21540 681 0 683 0 0
21541 619 0 620 0 0
21542 538 0 539 0 0
21543 446 0 447 0 0
21544 351 0 352 0 0
21545 255 0 256 0 0
21546 169 0 170 0 0
21547 95 0 96 0 0
21548 37 0 38 0 0
21549 0 0 0 0 0
21550 0 0 0 0 0
21551 0 0 1 0 0
21552 34 0 36 0 0
21553 89 0 91 0 0
21554 164 0 165 0 0
21555 248 0 249 0 0
21556 344 0 345 0 0
21557 440 0 441 0 0
21558 531 0 532 0 0
21559 611 0 612 0 0
21560 677 0 678 0 0
21561 724 0 725 0 0
21562 747 0 748 0 0
21563 747 0 748 0 0
21564 724 0 725 0 0
21565 679 0 680 0 0
21566 616 0 618 0 0
21567 532 0 534 0 0
21568 443 0 445 0 0
21569 347 0 348 0 0
21570 254 0 255 0 0
21571 169 0 170 0 0
21572 95 0 96 0 0
21573 36 0 37 0 0
21574 0 0 2 0 0
21575 0 0 0 0 0
21576 0 0 0 0 0
21577 35 0 37 0 0
21578 90 0 91 0 0
21579 162 0 163 0 0
21580 249 0 250 0 0
21581 345 0 346 0 0
21582 440 0 442 0 0
21583 530 0 531 0 0
21584 612 0 613 0 0
21585 676 0 678 0 0
21586 723 0 724 0 0
21587 750 0 751 0 0
21588 750 0 751 0 0
21589 728 0 729 0 0
21590 682 0 683 0 0
21591 618 0 620 0 0
21592 537 0 538 0 0
21593 445 0 446 0 0
21594 351 0 352 0 0
21595 255 0 257 0 0
21596 167 0 168 0 0
21597 92 0 93 0 0
21598 34 0 36 0 0
21599 0 0 0 0 0
21600 0 0 0 0 0
21601 0 0 0 0 0
21602 33 0 34 0 0
21603 88 0 89 0 0
21604 163 0 164 0 0
21605 248 0 249 0 0
21606 344 0 346 0 0
21607 439 0 441 0 0
21608 530 0 532 0 0
21609 611 0 613 0 0
21610 676 0 677 0 0
21611 726 0 727 0 0
21612 751 0 752 0 0
21613 750 0 752 0 0
21614 728 0 729 0 0
21615 680 0 681 0 0
21616 618 0 619 0 0
21617 537 0 538 0 0
21618 446 0 447 0 0
21619 351 0 352 0 0
21620 255 0 257 0 0
21621 169 0 170 0 0
21622 94 0 96 0 0
21623 37 0 38 0 0
21624 0 0 1 0 0
21625 0 0 0 0 0
21626 0 0 1 0 0
21627 35 0 36 0 0
21628 90 0 91 0 0
21629 163 0 164 0 0
21630 245 0 246 0 0
21631 341 0 342 0 0
21632 437 0 438 0 0
21633 527 0 528 0 0
21634 609 0 610 0 0
21635 675 0 677 0 0
21636 724 0 725 0 0
21637 749 0 750 0 0
21638 747 0 749 0 0
21639 727 0 729 0 0
21640 680 0 682 0 0
21641 618 0 620 0 0
21642 537 0 539 0 0
21643 445 0 446 0 0
21644 349 0 350 0 0
21645 255 0 256 0 0
21646 168 0 169 0 0
21647 95 0 96 0 0
21648 37 0 38 0 0
21649 0 0 1 0 0
21650 0 0 0 0 0
21651 1 0 2 0 0
21652 36 0 37 0 0
21653 88 0 89 0 0
21654 163 0 164 0 0
21655 248 0 249 0 0
21656 344 0 346 0 0
21657 440 0 441 0 0
21658 529 0 530 0 0
21659 612 0 614 0 0
21660 675 0 676 0 0
21661 726 0 728 0 0
21662 750 0 751 0 0
21663 749 0 751 0 0
21664 726 0 728 0 0
21665 679 0 680 0 0
21666 615 0 616 0 0
21667 534 0 535 0 0
21668 442 0 443 0 0
21669 348 0 349 0 0
21670 251 0 253 0 0
21671 167 0 168 0 0
21672 92 0 93 0 0
21673 34 0 35 0 0
21674 0 0 1 0 0
21675 0 0 0 0 0
21676 0 0 2 0 0
21677 35 0 36 0 0
21678 89 0 90 0 0
21679 163 0 164 0 0
21680 248 0 249 0 0
21681 345 0 346 0 0
21682 440 0 441 0 0
21683 530 0 532 0 0
21684 611 0 613 0 0
21685 676 0 677 0 0
21686 726 0 728 0 0
21687 750 0 752 0 0
21688 749 0 751 0 0
21689 727 0 729 0 0
21690 680 0 681 0 0
21691 619 0 621 0 0
21692 536 0 538 0 0
21693 445 0 447 0 0
21694 349 0 350 0 0
21695 256 0 258 0 0
21696 169 0 170 0 0
21697 95 0 96 0 0
21698 37 0 38 0 0
21699 0 0 1 0 0
21700 0 0 0 0 0
21701 0 0 0 0 0
21702 32 0 34 0 0
21703 87 0 88 0 0
21704 160 0 161 0 0
21705 245 0 246 0 0
21706 342 0 343 0 0
21707 437 0 438 0 0
21708 529 0 530 0 0
21709 610 0 612 0 0
21710 676 0 677 0 0
21711 726 0 727 0 0
21712 750 0 752 0 0
21713 749 0 751 0 0
21714 727 0 728 0 0
21715 681 0 682 0 0
21716 619 0 620 0 0
21717 536 0 538 0 0
21718 445 0 446 0 0
21719 351 0 353 0 0
21720 254 0 255 0 0
21721 167 0 169 0 0
21722 96 0 97 0 0
21723 36 0 38 0 0
21724 0 0 0 0 0
21725 0 0 0 0 0
21726 0 0 0 0 0
21727 34 0 35 0 0
21728 89 0 91 0 0
21729 162 0 163 0 0
21730 247 0 248 0 0
21731 344 0 345 0 0
21732 441 0 442 0 0
21733 530 0 531 0 0
21734 610 0 612 0 0
21735 674 0 676 0 0
21736 724 0 726 0 0
21737 747 0 749 0 0
21738 747 0 749 0 0
21739 725 0 726 0 0
21740 678 0 680 0 0
21741 616 0 617 0 0
21742 536 0 537 0 0
21743 444 0 445 0 0
21744 350 0 352 0 0
21745 254 0 256 0 0
21746 169 0 170 0 0
21747 95 0 97 0 0
21748 37 0 38 0 0
21749 0 0 0 0 0
21750 0 0 0 0 0
21751 0 0 0 0 0
21752 34 0 35 0 0
21753 89 0 90 0 0
21754 163 0 164 0 0
21755 248 0 249 0 0
21756 344 0 345 0 0
21757 440 0 441 0 0
21758 528 0 530 0 0
21759 610 0 611 0 0
21760 677 0 678 0 0
21761 726 0 727 0 0
21762 751 0 752 0 0
21763 750 0 751 0 0
21764 728 0 729 0 0
21765 681 0 682 0 0
21766 617 0 619 0 0
21767 536 0 537 0 0
21768 445 0 447 0 0
21769 347 0 349 0 0
21770 252 0 253 0 0
21771 166 0 167 0 0
21772 91 0 93 0 0
21773 35 0 36 0 0
21774 0 0 0 0 0
21775 0 0 0 0 0
21776 0 0 0 0 0
21777 34 0 35 0 0
21778 89 0 91 0 0
21779 162 0 164 0 0
21780 247 0 248 0 0
21781 344 0 345 0 0
21782 441 0 442 0 0
21783 529 0 530 0 0
21784 608 0 610 0 0
21785 677 0 678 0 0
21786 727 0 728 0 0
21787 752 0 753 0 0
21788 751 0 752 0 0
21789 727 0 728 0 0
21790 680 0 682 0 0
21791 620 0 621 0 0
21792 536 0 538 0 0
21793 447 0 448 0 0
21794 350 0 352 0 0
21795 255 0 257 0 0
21796 169 0 170 0 0
21797 95 0 97 0 0
21798 37 0 38 0 0
21799 0 0 1 0 0
21800 0 0 0 0 0
21801 0 0 1 0 0
21802 34 0 36 0 0
21803 87 0 88 0 0
21804 160 0 161 0 0
21805 245 0 247 0 0
21806 341 0 342 0 0
21807 437 0 438 0 0
21808 527 0 528 0 0
21809 610 0 611 0 0
21810 675 0 676 0 0
21811 724 0 725 0 0
21812 749 0 751 0 0
21813 751 0 752 0 0
21814 728 0 729 0 0
21815 680 0 682 0 0
21816 618 0 620 0 0
21817 536 0 538 0 0
21818 445 0 446 0 0
21819 351 0 352 0 0
21820 255 0 256 0 0
21821 169 0 170 0 0
21822 95 0 97 0 0
21823 37 0 38 0 0
21824 0 0 0 0 0
21825 0 0 0 0 0
21826 0 0 0 0 0
21827 33 0 35 0 0
21828 89 0 90 0 0
21829 162 0 163 0 0
21830 248 0 249 0 0
21831 344 0 345 0 0
21832 439 0 440 0 0
21833 528 0 530 0 0
21834 611 0 613 0 0
21835 678 0 679 0 0
21836 726 0 727 0 0
21837 751 0 752 0 0
21838 747 0 748 0 0
21839 724 0 726 0 0
21840 679 0 680 0 0
21841 616 0 617 0 0
21842 533 0 535 0 0
21843 442 0 443 0 0
21844 348 0 349 0 0
21845 253 0 254 0 0
21846 166 0 167 0 0
21847 95 0 97 0 0
21848 36 0 37 0 0
21849 0 0 0 0 0
21850 0 0 0 0 0
21851 0 0 1 0 0
21852 36 0 37 0 0
21853 89 0 90 0 0
21854 162 0 163 0 0
21855 248 0 249 0 0
21856 345 0 346 0 0
21857 440 0 441 0 0
21858 527 0 529 0 0
21859 613 0 614 0 0
21860 677 0 678 0 0
21861 726 0 727 0 0
21862 750 0 751 0 0
21863 750 0 751 0 0
21864 728 0 729 0 0
21865 680 0 682 0 0
21866 618 0 620 0 0
21867 537 0 539 0 0
21868 446 0 447 0 0
21869 350 0 351 0 0
21870 256 0 257 0 0
21871 169 0 170 0 0
21872 94 0 95 0 0
21873 35 0 37 0 0
21874 0 0 0 0 0
21875 0 0 0 0 0
21876 0 0 0 0 0
21877 33 0 34 0 0
21878 87 0 89 0 0
21879 161 0 162 0 0
21880 247 0 248 0 0
21881 344 0 346 0 0
21882 440 0 441 0 0
21883 528 0 530 0 0
21884 612 0 613 0 0
21885 678 0 680 0 0
21886 728 0 729 0 0
21887 750 0 751 0 0
21888 751 0 752 0 0
21889 729 0 730 0 0
21890 681 0 682 0 0
21891 618 0 619 0 0
21892 537 0 539 0 0
21893 445 0 447 0 0
21894 350 0 351 0 0
21895 255 0 256 0 0
21896 170 0 171 0 0
21897 94 0 95 0 0
21898 37 0 38 0 0
21899 0 0 0 0 0
21900 0 0 0 0 0
21901 0 0 1 0 0
21902 35 0 36 0 0
21903 90 0 91 0 0
21904 163 0 164 0 0
21905 249 0 250 0 0
21906 344 0 345 0 0
21907 437 0 438 0 0
21908 528 0 530 0 0
21909 610 0 612 0 0
21910 676 0 677 0 0
21911 723 0 725 0 0
21912 747 0 749 0 0
21913 748 0 749 0 0
21914 725 0 726 0 0
21915 677 0 679 0 0
21916 617 0 618 0 0
21917 536 0 538 0 0
21918 446 0 447 0 0
21919 351 0 352 0 0
21920 256 0 257 0 0
21921 168 0 169 0 0
21922 95 0 97 0 0
21923 36 0 37 0 0
21924 0 0 0 0 0
21925 0 0 0 0 0
21926 0 0 1 0 0
21927 36 0 37 0 0
21928 89 0 90 0 0
21929 164 0 165 0 0
21930 248 0 249 0 0
21931 343 0 345 0 0
21932 438 0 439 0 0
21933 528 0 530 0 0
21934 612 0 613 0 0
21935 678 0 679 0 0
21936 726 0 728 0 0
21937 751 0 752 0 0
21938 751 0 752 0 0
21939 728 0 729 0 0
21940 680 0 682 0 0
21941 618 0 620 0 0
21942 536 0 537 0 0
21943 442 0 443 0 0
21944 348 0 349 0 0
21945 252 0 253 0 0
21946 166 0 167 0 0
21947 94 0 95 0 0
21948 34 0 35 0 0
21949 0 0 0 0 0
21950 0 0 0 0 0
21951 0 0 0 0 0
21952 34 0 35 0 0
21953 89 0 90 0 0
21954 162 0 164 0 0
21955 249 0 250 0 0
21956 344 0 345 0 0
21957 438 0 440 0 0
21958 529 0 530 0 0
21959 613 0 614 0 0
21960 676 0 677 0 0
21961 726 0 728 0 0
21962 750 0 751 0 0
21963 750 0 751 0 0
21964 728 0 729 0 0
21965 681 0 682 0 0
21966 618 0 620 0 0
21967 537 0 539 0 0
21968 444 0 446 0 0
21969 351 0 352 0 0
21970 254 0 255 0 0
21971 169 0 170 0 0
21972 95 0 96 0 0
21973 37 0 38 0 0
21974 0 0 0 0 0
21975 0 0 0 0 0
21976 0 0 0 0 0
21977 32 0 33 0 0
21978 86 0 88 0 0
21979 161 0 162 0 0
21980 245 0 246 0 0
21981 342 0 343 0 0
21982 436 0 438 0 0
21983 526 0 528 0 0
21984 610 0 611 0 0
21985 675 0 676 0 0
21986 726 0 728 0 0
21987 750 0 751 0 0
21988 751 0 752 0 0
21989 728 0 729 0 0
21990 681 0 682 0 0
21991 619 0 620 0 0
21992 538 0 539 0 0
21993 446 0 447 0 0
21994 350 0 351 0 0
21995 255 0 257 0 0
21996 168 0 170 0 0
21997 95 0 97 0 0
21998 37 0 38 0 0
21999 0 0 0 0 0
22000 0 0 0 0 0
22001 0 0 1 0 0
22002 35 0 36 0 0
22003 91 0 92 0 0
22004 162 0 164 0 0
22005 249 0 250 0 0
22006 343 0 344 0 0
22007 438 0 440 0 0
22008 529 0 530 0 0
22009 612 0 613 0 0
22010 676 0 678 0 0
22011 724 0 725 0 0
22012 748 0 750 0 0
22013 747 0 748 0 0
22014 725 0 726 0 0
22015 679 0 680 0 0
22016 616 0 617 0 0
22017 534 0 535 0 0
22018 443 0 445 0 0
22019 348 0 349 0 0
22020 255 0 256 0 0
22021 168 0 170 0 0
22022 95 0 96 0 0
22023 37 0 38 0 0
22024 0 0 0 0 0
22025 0 0 0 0 0
22026 0 0 0 0 0
22027 35 0 36 0 0
22028 89 0 91 0 0
22029 164 0 165 0 0
22030 248 0 249 0 0
22031 343 0 345 0 0
22032 438 0 439 0 0
22033 529 0 531 0 0
22034 612 0 614 0 0
22035 676 0 678 0 0
22036 726 0 727 0 0
22037 749 0 750 0 0
22038 749 0 751 0 0
22039 727 0 728 0 0
22040 681 0 682 0 0
22041 618 0 619 0 0
22042 536 0 538 0 0
22043 446 0 447 0 0
22044 350 0 351 0 0
22045 256 0 257 0 0
22046 165 0 167 0 0
22047 93 0 94 0 0
22048 35 0 36 0 0
22049 0 0 0 0 0
22050 0 0 0 0 0
22051 0 0 0 0 0
22052 31 0 32 0 0
22053 88 0 89 0 0
22054 162 0 163 0 0
22055 248 0 249 0 0
22056 343 0 344 0 0
22057 440 0 441 0 0
22058 529 0 530 0 0
22059 611 0 613 0 0
22060 677 0 679 0 0
22061 725 0 727 0 0
22062 752 0 753 0 0
22063 751 0 752 0 0
22064 727 0 729 0 0
22065 681 0 682 0 0
22066 619 0 620 0 0
22067 536 0 538 0 0
22068 445 0 447 0 0
22069 350 0 351 0 0
22070 254 0 255 0 0
22071 168 0 169 0 0
22072 94 0 95 0 0
22073 37 0 38 0 0
22074 0 0 1 0 0
22075 0 0 0 0 0
22076 0 0 0 0 0
22077 35 0 36 0 0
22078 90 0 91 0 0
22079 163 0 164 0 0
22080 247 0 248 0 0
22081 341 0 342 0 0
22082 437 0 438 0 0
22083 527 0 528 0 0
22084 609 0 610 0 0
22085 674 0 675 0 0
22086 722 0 724 0 0
22087 748 0 749 0 0
22088 748 0 749 0 0
22089 725 0 727 0 0
22090 680 0 681 0 0
22091 618 0 619 0 0
22092 537 0 538 0 0
22093 445 0 446 0 0
22094 351 0 352 0 0
22095 255 0 256 0 0
22096 168 0 170 0 0
22097 95 0 96 0 0
22098 38 0 39 0 0
22099 0 0 1 0 0
22100 0 0 0 0 0
22101 0 0 0 0 0
22102 34 0 35 0 0
22103 90 0 91 0 0
22104 162 0 164 0 0
22105 247 0 249 0 0
22106 343 0 344 0 0
22107 439 0 440 0 0
22108 529 0 530 0 0
22109 611 0 613 0 0
22110 677 0 678 0 0
22111 725 0 727 0 0
22112 751 0 752 0 0
22113 750 0 752 0 0
22114 728 0 730 0 0
22115 678 0 680 0 0
22116 616 0 617 0 0
22117 534 0 535 0 0
22118 443 0 444 0 0
22119 349 0 350 0 0
22120 251 0 252 0 0
22121 166 0 167 0 0
22122 91 0 93 0 0
22123 34 0 35 0 0
22124 0 0 0 0 0
22125 0 0 0 0 0
22126 0 0 1 0 0
22127 35 0 36 0 0
22128 89 0 90 0 0
22129 162 0 163 0 0
22130 246 0 247 0 0
22131 344 0 345 0 0
22132 439 0 440 0 0
22133 530 0 531 0 0
22134 611 0 612 0 0
22135 676 0 678 0 0
22136 726 0 727 0 0
22137 751 0 752 0 0
22138 750 0 751 0 0
22139 728 0 730 0 0
22140 680 0 682 0 0
22141 619 0 621 0 0
22142 538 0 539 0 0
22143 446 0 447 0 0
22144 350 0 352 0 0
22145 255 0 256 0 0
22146 168 0 170 0 0
22147 94 0 96 0 0
22148 36 0 37 0 0
22149 0 0 2 0 0
22150 0 0 0 0 0
22151 0 0 0 0 0
22152 32 0 34 0 0
22153 87 0 89 0 0
22154 160 0 161 0 0
22155 246 0 247 0 0
22156 342 0 343 0 0
22157 438 0 439 0 0
22158 527 0 528 0 0
22159 611 0 613 0 0
22160 677 0 679 0 0
22161 725 0 727 0 0
22162 751 0 752 0 0
22163 749 0 751 0 0
22164 728 0 729 0 0
22165 681 0 683 0 0
22166 618 0 619 0 0
22167 537 0 538 0 0
22168 445 0 446 0 0
22169 350 0 351 0 0
22170 255 0 257 0 0
22171 169 0 170 0 0
22172 94 0 95 0 0
22173 37 0 39 0 0
22174 0 0 1 0 0
22175 0 0 0 0 0
22176 1 0 2 0 0
22177 35 0 36 0 0
22178 88 0 89 0 0
22179 160 0 162 0 0
22180 246 0 248 0 0
22181 344 0 345 0 0
22182 440 0 441 0 0
22183 528 0 529 0 0
22184 612 0 614 0 0
22185 676 0 678 0 0
22186 723 0 724 0 0
22187 746 0 748 0 0
22188 747 0 748 0 0
22189 724 0 725 0 0
22190 678 0 680 0 0
22191 617 0 618 0 0
22192 535 0 536 0 0
22193 443 0 445 0 0
22194 350 0 351 0 0
22195 254 0 255 0 0
22196 169 0 170 0 0
22197 95 0 96 0 0
22198 37 0 38 0 0
22199 0 0 0 0 0
22200 0 0 0 0 0
22201 0 0 0 0 0
22202 35 0 36 0 0
22203 89 0 90 0 0
22204 161 0 162 0 0
22205 246 0 247 0 0
22206 343 0 345 0 0
22207 439 0 441 0 0
22208 530 0 531 0 0
22209 611 0 612 0 0
22210 677 0 678 0 0
22211 726 0 728 0 0
22212 751 0 753 0 0
22213 751 0 752 0 0
22214 727 0 728 0 0
22215 681 0 683 0 0
22216 620 0 622 0 0
22217 536 0 538 0 0
22218 445 0 447 0 0
22219 349 0 350 0 0
22220 252 0 253 0 0
22221 167 0 168 0 0
22222 94 0 95 0 0
22223 34 0 36 0 0
22224 0 0 0 0 0
22225 0 0 0 0 0
22226 0 0 0 0 0
22227 33 0 34 0 0
22228 89 0 91 0 0
22229 160 0 161 0 0
22230 247 0 249 0 0
22231 344 0 345 0 0
22232 440 0 441 0 0
22233 528 0 530 0 0
22234 612 0 613 0 0
22235 676 0 677 0 0
22236 725 0 726 0 0
22237 751 0 752 0 0
22238 749 0 751 0 0
22239 727 0 729 0 0
22240 681 0 682 0 0
22241 618 0 620 0 0
22242 537 0 538 0 0
22243 445 0 446 0 0
22244 349 0 351 0 0
22245 254 0 255 0 0
22246 169 0 170 0 0
22247 96 0 97 0 0
22248 37 0 38 0 0
22249 0 0 0 0 0
22250 0 0 0 0 0
22251 0 0 1 0 0
22252 34 0 36 0 0
22253 87 0 89 0 0
22254 160 0 162 0 0
22255 246 0 247 0 0
22256 342 0 343 0 0
22257 438 0 439 0 0
22258 525 0 526 0 0
22259 609 0 610 0 0
22260 675 0 677 0 0
22261 722 0 724 0 0
22262 748 0 749 0 0
22263 749 0 750 0 0
22264 727 0 728 0 0
22265 681 0 682 0 0
22266 620 0 621 0 0
22267 537 0 538 0 0
22268 447 0 448 0 0
22269 350 0 351 0 0
22270 255 0 256 0 0
22271 169 0 171 0 0
22272 96 0 97 0 0
22273 36 0 37 0 0
22274 0 0 2 0 0
22275 0 0 0 0 0
22276 0 0 0 0 0
22277 35 0 36 0 0
22278 88 0 89 0 0
22279 160 0 161 0 0
22280 249 0 250 0 0
22281 343 0 345 0 0
22282 439 0 440 0 0
22283 528 0 529 0 0
22284 612 0 614 0 0
22285 677 0 678 0 0
22286 726 0 727 0 0
22287 751 0 753 0 0
22288 749 0 750 0 0
22289 725 0 726 0 0
22290 678 0 679 0 0
22291 616 0 617 0 0
22292 533 0 534 0 0
22293 442 0 443 0 0
22294 347 0 349 0 0
22295 253 0 254 0 0
22296 166 0 167 0 0
22297 95 0 96 0 0
22298 38 0 39 0 0
22299 0 0 1 0 0
22300 0 0 0 0 0
22301 0 0 0 0 0
22302 33 0 35 0 0
22303 88 0 90 0 0
22304 162 0 163 0 0
22305 248 0 249 0 0
22306 343 0 345 0 0
22307 440 0 441 0 0
22308 530 0 531 0 0
22309 613 0 614 0 0
22310 677 0 679 0 0
22311 726 0 728 0 0
22312 749 0 751 0 0
22313 751 0 752 0 0
22314 727 0 728 0 0
22315 681 0 682 0 0
22316 617 0 618 0 0
22317 535 0 537 0 0
22318 446 0 447 0 0
22319 350 0 351 0 0
22320 254 0 255 0 0
22321 168 0 169 0 0
22322 95 0 96 0 0
22323 36 0 37 0 0
22324 0 0 0 0 0
22325 0 0 0 0 0
22326 0 0 0 0 0
22327 33 0 34 0 0
22328 87 0 88 0 0
22329 159 0 161 0 0
22330 246 0 247 0 0
22331 342 0 343 0 0
22332 437 0 439 0 0
22333 530 0 532 0 0
22334 612 0 613 0 0
22335 677 0 678 0 0
22336 726 0 727 0 0
22337 751 0 752 0 0
22338 750 0 751 0 0
22339 728 0 729 0 0
22340 681 0 682 0 0
22341 619 0 621 0 0
22342 536 0 538 0 0
22343 445 0 447 0 0
22344 351 0 352 0 0
22345 255 0 257 0 0
22346 169 0 170 0 0
22347 96 0 97 0 0
22348 36 0 37 0 0
22349 0 0 1 0 0
22350 0 0 0 0 0
22351 0 0 0 0 0
22352 34 0 35 0 0
22353 88 0 89 0 0
22354 162 0 163 0 0
22355 249 0 250 0 0
22356 345 0 346 0 0
22357 439 0 441 0 0
22358 527 0 528 0 0
22359 609 0 610 0 0
22360 675 0 676 0 0
22361 723 0 724 0 0
22362 747 0 748 0 0
22363 746 0 748 0 0
22364 725 0 726 0 0
22365 678 0 679 0 0
22366 616 0 617 0 0
22367 536 0 538 0 0
22368 446 0 447 0 0
22369 351 0 352 0 0
22370 255 0 256 0 0
22371 169 0 170 0 0
22372 95 0 97 0 0
22373 37 0 38 0 0
22374 0 0 0 0 0
22375 0 0 0 0 0
22376 0 0 1 0 0
22377 33 0 35 0 0
22378 88 0 89 0 0
22379 162 0 164 0 0
22380 248 0 250 0 0
22381 344 0 345 0 0
22382 439 0 441 0 0
22383 529 0 531 0 0
22384 612 0 613 0 0
22385 678 0 679 0 0
22386 726 0 728 0 0
22387 751 0 753 0 0
22388 752 0 754 0 0
22389 727 0 729 0 0
22390 682 0 683 0 0
22391 618 0 620 0 0
22392 536 0 538 0 0
22393 444 0 445 0 0
22394 347 0 348 0 0
22395 252 0 253 0 0
22396 166 0 167 0 0
22397 92 0 93 0 0
22398 36 0 37 0 0
22399 0 0 0 0 0
22400 0 0 0 0 0
22401 0 0 1 0 0
22402 34 0 35 0 0
22403 89 0 90 0 0
22404 163 0 164 0 0
22405 248 0 249 0 0
22406 344 0 346 0 0
22407 439 0 441 0 0
22408 529 0 531 0 0
22409 611 0 613 0 0
22410 678 0 679 0 0
22411 725 0 726 0 0
22412 750 0 751 0 0
22413 750 0 751 0 0
22414 727 0 728 0 0
22415 681 0 683 0 0
22416 619 0 621 0 0
22417 537 0 538 0 0
22418 445 0 446 0 0
22419 349 0 351 0 0
22420 256 0 257 0 0
22421 169 0 170 0 0
22422 96 0 97 0 0
22423 37 0 38 0 0
22424 0 0 1 0 0
22425 0 0 0 0 0
22426 0 0 2 0 0
22427 32 0 34 0 0
22428 87 0 88 0 0
22429 160 0 161 0 0
22430 247 0 248 0 0
22431 341 0 343 0 0
22432 437 0 438 0 0
22433 528 0 529 0 0
22434 610 0 611 0 0
22435 674 0 676 0 0
22436 727 0 728 0 0
22437 751 0 752 0 0
22438 750 0 751 0 0
22439 728 0 729 0 0
22440 682 0 683 0 0
22441 619 0 621 0 0
22442 539 0 540 0 0
22443 447 0 448 0 0
22444 352 0 353 0 0
22445 257 0 258 0 0
22446 170 0 171 0 0
22447 95 0 96 0 0
22448 37 0 39 0 0
22449 0 0 2 0 0
22450 0 0 0 0 0
22451 0 0 1 0 0
22452 34 0 35 0 0
22453 90 0 91 0 0
22454 164 0 165 0 0
22455 250 0 251 0 0
22456 344 0 346 0 0
22457 440 0 441 0 0
22458 530 0 531 0 0
22459 611 0 613 0 0
22460 679 0 680 0 0
22461 728 0 729 0 0
22462 749 0 750 0 0
22463 748 0 749 0 0
22464 725 0 726 0 0
22465 678 0 680 0 0
22466 616 0 618 0 0
22467 533 0 535 0 0
22468 442 0 443 0 0
22469 348 0 349 0 0
22470 255 0 257 0 0
22471 169 0 170 0 0
22472 96 0 97 0 0
22473 37 0 39 0 0
22474 0 0 1 0 0
22475 0 0 0 0 0
22476 0 0 1 0 0
22477 32 0 33 0 0
22478 89 0 90 0 0
22479 164 0 165 0 0
22480 249 0 250 0 0
22481 344 0 346 0 0
22482 440 0 441 0 0
22483 529 0 531 0 0
22484 613 0 614 0 0
22485 678 0 679 0 0
22486 726 0 727 0 0
22487 751 0 752 0 0
22488 750 0 751 0 0
22489 728 0 729 0 0
22490 681 0 682 0 0
22491 619 0 620 0 0
22492 536 0 538 0 0
22493 445 0 446 0 0
22494 351 0 352 0 0
22495 254 0 255 0 0
22496 165 0 167 0 0
22497 93 0 94 0 0
22498 34 0 35 0 0
22499 0 0 0 0 0
22500 0 0 0 0 0
22501 0 0 0 0 0
22502 32 0 34 0 0
22503 87 0 88 0 0
22504 161 0 162 0 0
22505 247 0 248 0 0
22506 344 0 345 0 0
22507 440 0 442 0 0
22508 529 0 531 0 0
22509 612 0 613 0 0
22510 678 0 679 0 0
22511 725 0 726 0 0
22512 751 0 752 0 0
22513 749 0 751 0 0
22514 728 0 729 0 0
22515 682 0 683 0 0
22516 618 0 619 0 0
22517 536 0 537 0 0
22518 445 0 447 0 0
22519 351 0 353 0 0
22520 255 0 256 0 0
22521 169 0 170 0 0
22522 96 0 97 0 0
22523 36 0 38 0 0
22524 0 0 1 0 0
22525 0 0 0 0 0
22526 0 0 0 0 0
22527 32 0 33 0 0
22528 89 0 90 0 0
22529 164 0 165 0 0
22530 249 0 250 0 0
22531 343 0 345 0 0
22532 438 0 439 0 0
22533 526 0 527 0 0
22534 611 0 612 0 0
22535 674 0 676 0 0
22536 724 0 725 0 0
22537 747 0 748 0 0
22538 746 0 748 0 0
22539 725 0 726 0 0
22540 681 0 682 0 0
22541 619 0 620 0 0
22542 537 0 538 0 0
22543 445 0 446 0 0
22544 351 0 352 0 0
22545 255 0 257 0 0
22546 168 0 169 0 0
22547 96 0 97 0 0
22548 37 0 38 0 0
22549 0 0 1 0 0
22550 0 0 0 0 0
22551 0 0 0 0 0
22552 34 0 36 0 0
22553 90 0 91 0 0
22554 163 0 164 0 0
22555 247 0 248 0 0
22556 345 0 346 0 0
22557 439 0 440 0 0
22558 528 0 529 0 0
22559 611 0 613 0 0
22560 678 0 680 0 0
22561 726 0 727 0 0
22562 751 0 752 0 0
22563 749 0 751 0 0
22564 729 0 730 0 0
22565 681 0 683 0 0
22566 617 0 619 0 0
22567 534 0 535 0 0
22568 442 0 444 0 0
22569 347 0 349 0 0
22570 252 0 253 0 0
22571 167 0 168 0 0
22572 92 0 94 0 0
22573 34 0 35 0 0
22574 0 0 0 0 0
22575 0 0 0 0 0
22576 0 0 0 0 0
22577 35 0 36 0 0
22578 90 0 91 0 0
22579 162 0 163 0 0
22580 249 0 250 0 0
